filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	87bbe6fb-8540-4211-b427-4675bfbbb791	cf14c51afc71f96f13400767a61fb2aed9c13fb9	882	1	189726	142.829	189726	142.827	47990	12.484	unclassified	chr17	30737625	30786230	23	47983	+	49304	47261	45791	699	1344	1470	60	0.999375	0.968896	0.928748	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	cadc8201-6c23-489a-9783-0cbf428abadf	cf14c51afc71f96f13400767a61fb2aed9c13fb9	852	3	190035	135.417	190035	135.298	47658	24.8884	unclassified	chr8	123414527	123462235	10	47658	-	47877	47479	47188	169	229	291	60	0.99979	0.993871	0.985609	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	93afcfbc-e911-4236-b5ca-5e07b2cf9b51	cf14c51afc71f96f13400767a61fb2aed9c13fb9	280	2	189511	125.06	189511	124.931	43731	23.6643	unclassified	chr16	16096989	16140747	0	43725	+	43856	43627	43515	98	131	112	60	0.999863	0.997433	0.992225	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	44cad6b6-47e9-405e-b878-6080f6aa9577	cf14c51afc71f96f13400767a61fb2aed9c13fb9	230	1	188546	216.998	188546	216.848	79642	18.4383	unclassified	chr5	135941406	136021185	5	79642	-	80130	79286	78625	351	493	661	60	0.999937	0.991663	0.981218	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	26069cde-ddd2-41b6-aab2-7c3ff342a990	cf14c51afc71f96f13400767a61fb2aed9c13fb9	654	2	189032	228.926	189032	228.826	91867	29.3872	unclassified	chr17	33772688	33864261	7	91867	-	91943	91490	91269	370	83	221	60	0.999924	0.997584	0.992669	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	34ae9abf-b87d-4c0e-a9a0-9fc1e459d1d3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	574	1	189810	151.678	189810	151.676	57200	27.5493	unclassified	chr13	38677044	38734255	43	57200	+	57264	57104	57004	53	107	100	60	0.999248	0.998249	0.99546	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d3444eca-e456-4f09-bbc9-fd122e1bdccb	cf14c51afc71f96f13400767a61fb2aed9c13fb9	134	2	188862	297.033	188862	297.031	73646	17.2912	unclassified	chr13	20852346	20926038	5	73566	-	74330	72923	72139	638	769	784	60	0.998846	0.989249	0.970523	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	509c6be4-f195-4d17-8985-92dbe3c886d7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	579	3	189052	210.96	189052	210.901	87380	26.0084	unclassified	chr6	149915759	150003313	0	87380	-	87681	87253	87096	127	301	157	60	1	0.998201	0.993328	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	fb246111-c83e-4321-9eb9-f76e2e8e4163	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	190187	192.555	190187	192.376	56092	29.8589	unclassified	chr5	176463052	176519259	0	56089	+	56286	56010	55924	79	197	86	60	0.999947	0.998465	0.993569	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8b5d1522-5c90-4e40-a93c-7d188f8b20be	cf14c51afc71f96f13400767a61fb2aed9c13fb9	858	1	189727	230.752	189728	230.608	79589	26.7581	unclassified	chr7	45229252	45308832	6	79589	-	79738	79425	79252	158	155	173	60	0.999925	0.997822	0.993905	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	751eafd5-baaf-4262-aa3f-264e3ba56bf4	cf14c51afc71f96f13400767a61fb2aed9c13fb9	879	1	190339	121.383	190339	121.381	34064	10.5239	unclassified	chr1	123785911	123793574	12950	20514	+	7806	7421	6592	143	242	829	1	0.222053	0.88829	0.844479	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f9f8cff3-be0d-4239-85e7-358b10380543	cf14c51afc71f96f13400767a61fb2aed9c13fb9	369	3	190049	161.488	190050	161.12	42528	25.8162	unclassified	chr1	221386248	221428758	14	42528	-	42598	42426	42350	88	84	76	60	0.999671	0.998209	0.994178	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d6a5a2e7-db82-4d79-b180-3fe91444e871	cf14c51afc71f96f13400767a61fb2aed9c13fb9	428	2	190263	149.259	190264	149.086	57827	28.6626	unclassified	chrY	15485164	15542999	7	57827	-	57879	57776	57750	44	59	26	60	0.999879	0.99955	0.997771	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	38f73d41-9c88-497f-94b2-6467a044e63a	cf14c51afc71f96f13400767a61fb2aed9c13fb9	36	4	190288	179.898	190288	179.753	70095	28.0851	unclassified	chr3	164231018	164301074	0	70095	+	70173	69978	69904	117	78	74	60	1	0.998943	0.996167	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9f1591a0-84ae-4344-bd91-b15eb930b06e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	617	4	190328	195.81	190328	195.706	62348	31.7257	unclassified	chr5	144766816	144829148	4	62348	-	62377	62299	62210	45	33	89	60	0.999936	0.998571	0.997323	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	aea080a1-166a-4fab-b752-d7759d23b076	cf14c51afc71f96f13400767a61fb2aed9c13fb9	937	4	189865	133.818	189865	133.658	49572	20.96	unclassified	chr4	9322917	9369067	1357	48295	-	47085	46003	45671	935	147	332	29	0.946865	0.992783	0.969969	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	83e65b36-67f8-4424-a3d8-1a73ab7f6614	cf14c51afc71f96f13400767a61fb2aed9c13fb9	829	3	190132	155.981	190132	155.979	63137	13.2834	unclassified	chr13	17835521	17851117	38526	54403	-	16001	15472	14777	405	124	695	2	0.251469	0.95508	0.923505	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	50210d4f-cb91-4f80-9e7e-3f1eb47c8c9c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	346	3	190597	116.878	190597	116.876	26213	3.44367	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	36039e40-821b-48df-ada0-21a5a1585a47	cf14c51afc71f96f13400767a61fb2aed9c13fb9	288	4	189895	138.711	189895	138.598	56468	28.8004	unclassified	chr6	157314833	157371276	0	56463	+	56523	56383	56277	80	60	106	60	0.999911	0.99812	0.995648	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	03c448d8-775e-4a17-88f8-b141341fb1e3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	879	1	189860	383.553	189860	383.551	62970	4.64329	unclassified	chr21	35932853	35950315	43070	62870	+	21033	16229	13828	3571	1233	2401	26	0.314435	0.852055	0.657443	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9c03dc9b-d05a-413c-b2c7-b9b192820b19	cf14c51afc71f96f13400767a61fb2aed9c13fb9	654	2	190270	231.929	190270	231.927	47738	3.62251	unclassified	chr2	89819782	89827010	0	7042	+	7668	6602	5654	440	626	948	1	0.147514	0.856407	0.73735	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1d4e6815-8324-4d93-97e2-2f32e26c73ea	cf14c51afc71f96f13400767a61fb2aed9c13fb9	70	1	190419	211.912	190419	211.91	45122	7.91088	unclassified	chr2	44797517	44831090	12146	45114	+	35482	31059	28098	1909	2514	2961	60	0.730641	0.904665	0.791894	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	efc01d23-d7e7-4838-b2ef-f17c59b08f89	cf14c51afc71f96f13400767a61fb2aed9c13fb9	280	2	189939	299.623	189940	299.382	110161	22.8501	unclassified	chr11	5640753	5753146	0	110154	+	112875	109672	109129	482	2721	543	60	0.999936	0.995049	0.966813	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d6023bae-8678-4092-a211-85c331f3c437	cf14c51afc71f96f13400767a61fb2aed9c13fb9	437	2	190646	140.77	190646	140.768	39112	10.2889	unclassified	chr18	48688639	48728046	30	39098	+	40583	37892	36043	1176	1515	1849	60	0.998875	0.951203	0.88813	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8f9cf3e1-7ef0-46d9-b27c-71ad35ee6385	cf14c51afc71f96f13400767a61fb2aed9c13fb9	230	1	190352	180.819	190353	180.63	68221	16.3725	unclassified	chr11	45863437	45931904	5	68221	-	69020	67663	66844	553	804	819	60	0.999927	0.987896	0.968473	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f1135eb8-2500-4b70-8745-3ee3bf551856	cf14c51afc71f96f13400767a61fb2aed9c13fb9	358	4	190708	139.433	190708	139.431	52870	29.0245	unclassified	chr12	55198241	55251108	29	52870	+	52892	52816	52786	25	51	30	60	0.999451	0.999432	0.997996	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a22f901e-ebec-4179-b75c-ed67add57c18	cf14c51afc71f96f13400767a61fb2aed9c13fb9	134	2	190160	249.663	190160	249.551	89882	19.7761	unclassified	chr3	95826539	95916584	9	89882	-	90413	89505	88846	368	540	659	60	0.9999	0.992637	0.982668	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	201a0e25-599d-495e-aa2d-b37fce059455	cf14c51afc71f96f13400767a61fb2aed9c13fb9	1000	4	189388	135.941	189388	135.939	43618	11.499	unclassified	chr1	168395483	168436448	1437	43618	+	43534	39612	37837	2569	1353	1775	60	0.967055	0.95519	0.869137	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	425c521c-6f2a-43b8-bbe3-33dfe2ef00ad	cf14c51afc71f96f13400767a61fb2aed9c13fb9	852	3	190826	127.648	190826	127.646	51507	17.0763	unclassified	chr5	23230088	23281791	7	51476	-	52008	51164	50660	305	539	504	60	0.999262	0.990149	0.974081	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e1ff5c0f-2784-4f33-893c-651477253ad0	cf14c51afc71f96f13400767a61fb2aed9c13fb9	858	1	190660	111.44	190660	111.346	41375	21.8081	unclassified	chr9	106758551	106799956	0	41375	-	41523	41257	41077	118	148	180	60	1	0.995637	0.989259	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f6dffbc5-ebbf-45ce-a9cb-406464feb01f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	28	4	190140	204.802	190140	204.691	80281	26.6455	unclassified	chr13	111552103	111630630	7	80281	-	80395	78406	78152	1868	121	254	60	0.999913	0.99676	0.9721	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6ae0c1a3-beca-42da-9183-43cd1afc16cd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	140	2	190841	130.73	190841	130.609	47433	29.2536	unclassified	chr3	67071797	67119256	0	47433	-	47503	47389	47298	44	70	91	60	1	0.99808	0.995685	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	a96fbe16-8484-484c-bc25-76dfc25662a2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	280	2	190533	224.084	190533	223.883	80859	22.119	unclassified	chr1	6817153	6897996	0	80851	+	81115	80579	80280	272	264	299	60	0.999901	0.996289	0.989706	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b407a8df-005e-4571-9b32-75c28cf844e1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	773	2	190262	290.966	190262	290.964	53193	13.3537	unclassified	chr8	45927801	45943589	32451	47906	-	15984	15259	14572	196	529	687	18	0.290546	0.954977	0.911662	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3d1b2bab-9fb5-49d2-aa91-cb09c66084a1	cf14c51afc71f96f13400767a61fb2aed9c13fb9	319	2	190069	330.305	190069	330.303	65449	3.0208	unclassified	chr2	32916405	32916534	62974	63108	-	134	129	119	5	0	10	1	0.0020474	0.922481	0.88806	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	08ce7998-93cc-46ca-89d2-381aecb464d7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	654	2	189973	275.467	189973	275.465	58859	4.32495	unclassified	chr10	41902352	41908776	6474	12916	-	6527	6339	5401	103	85	938	1	0.109448	0.852027	0.827486	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	b303d30e-126e-4b38-a8a9-fd162dcf7598	cf14c51afc71f96f13400767a61fb2aed9c13fb9	396	3	190594	130.264	190594	130.145	52892	26.4227	unclassified	chr2	109391244	109444138	5	52892	-	52958	52823	52738	64	71	85	60	0.999905	0.998391	0.995846	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d0811484-5b2b-4a38-8646-8404dd1c39d4	cf14c51afc71f96f13400767a61fb2aed9c13fb9	426	4	190824	159.921	190824	159.803	61910	26.8851	unclassified	chr8	116760479	116822344	0	61900	+	61989	61776	61689	124	89	87	60	0.999838	0.998592	0.99516	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	22bb1a85-7c0c-4139-a134-2a47379d3f1b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	190579	127.689	190579	127.552	52176	22.2778	unclassified	chr21	10730957	10738733	40618	49106	+	8676	7588	7156	900	188	432	60	0.16268	0.943068	0.824804	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	9cea44c1-4913-4ccd-b456-8eac63af8fdd	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	190924	122.959	190925	122.773	43347	25.4978	unclassified	chr20	11913828	11957171	15	43347	-	43404	43271	43157	61	72	114	60	0.999654	0.997365	0.994309	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e0bbaa8e-959f-4b72-bf0e-e31b6578e660	cf14c51afc71f96f13400767a61fb2aed9c13fb9	178	1	190870	139.77	190870	139.502	44037	23.2805	unclassified	chr16	35114918	35158993	9	44037	-	44168	43935	43787	93	140	148	60	0.999796	0.996631	0.991374	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e6c55883-e799-4390-af85-a556cd76644e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	597	2	190933	139.63	190933	139.421	47282	16.7768	unclassified	chr12	20490061	20537580	6	47282	-	47797	46998	46410	278	521	588	60	0.999873	0.987489	0.970981	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	ef76f453-c3bf-4ca6-b70e-672877154fc8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	860	4	190947	143.472	190947	143.47	29271	15.5142	unclassified	chr19	41953390	41982649	65	29271	+	29612	28853	28473	353	406	380	60	0.997779	0.98683	0.961536	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6f8fb13b-b933-4010-b2f5-0d0c190dd409	cf14c51afc71f96f13400767a61fb2aed9c13fb9	773	2	190804	178.812	190804	178.681	73009	12.4442	unclassified	chr14	68996028	69065680	10	73006	-	74867	67781	65506	5215	1871	2275	60	0.999822	0.966436	0.874965	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d33fe905-5e9b-46a8-a7cc-465ac371a241	cf14c51afc71f96f13400767a61fb2aed9c13fb9	821	2	190887	117.187	190887	117.185	50395	19.8053	unclassified	chr16	63221870	63251381	0	30595	-	31155	28951	28787	1644	560	164	60	0.607104	0.994335	0.923993	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f16e4483-a6a3-404f-970a-a234333d85fc	cf14c51afc71f96f13400767a61fb2aed9c13fb9	792	4	190544	127.81	190544	127.808	53954	22.3387	unclassified	chr1	5286507	5340394	0	53926	-	54319	53494	53164	432	393	330	60	0.999481	0.993831	0.978737	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	60f44a74-2fbc-43a8-829a-d62543843290	cf14c51afc71f96f13400767a61fb2aed9c13fb9	95	2	190484	196.554	190484	196.351	77846	27.4442	unclassified	chr1	74394306	74472212	7	77846	-	77964	77781	77637	58	125	144	60	0.99991	0.998149	0.995806	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	d426b321-a5df-414c-aa21-e7a91a6986b9	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	190654	179.217	190654	179.053	70415	27.421	unclassified	chrX	87905818	87976558	7	70415	-	70960	70188	70028	220	552	160	60	0.999901	0.99772	0.986866	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	48f28f1e-901f-4987-9c0b-e0354ffa90ff	cf14c51afc71f96f13400767a61fb2aed9c13fb9	972	2	190543	269.064	190543	269.062	96395	21.9147	unclassified	chr14	46993091	47089573	6	96361	-	96749	96088	95772	267	394	316	60	0.999585	0.996711	0.989902	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	59ae0a20-4b1c-419b-b06d-b5240881ecd7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	685	1	190825	121.192	190825	121.19	36289	7.2301	unclassified	chr13	29955334	29991359	1056	36289	+	38357	32901	29902	2332	3124	2999	60	0.9709	0.908848	0.779571	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6380dca8-609d-462b-a38b-3bdc5a185c14	cf14c51afc71f96f13400767a61fb2aed9c13fb9	882	1	190668	252.928	190668	252.926	80049	9.56902	unclassified	chr17	49471303	49553849	54	80047	+	84707	77832	73259	2161	4714	4573	60	0.9993	0.941245	0.864852	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	8523b0d6-5cf9-4816-ac3b-4f1f79932205	cf14c51afc71f96f13400767a61fb2aed9c13fb9	820	3	190963	142.729	190964	142.591	56433	16.6192	unclassified	chr6	62111241	62167707	0	56425	+	57016	55875	55166	550	591	709	60	0.999858	0.987311	0.967553	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	74b2353c-59e1-465b-8a3c-907bfcfd9427	cf14c51afc71f96f13400767a61fb2aed9c13fb9	437	2	190997	170.347	190997	170.345	43135	10.3479	unclassified	chr2	83501950	83542302	2694	43125	+	41833	38950	37153	1481	1402	1797	60	0.937313	0.953864	0.888127	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6793f87e-95e8-4d6f-9f09-d498856b8338	cf14c51afc71f96f13400767a61fb2aed9c13fb9	885	2	190967	150.322	190968	150.235	55906	28.02	unclassified	chr17	8608558	8664454	7	55906	-	55971	55824	55742	75	72	82	60	0.999875	0.998531	0.995909	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3dd421e9-a3db-4eb5-96ab-388c046feff7	cf14c51afc71f96f13400767a61fb2aed9c13fb9	579	3	190982	150.679	190983	150.532	42547	30.044	unclassified	chr10	17284189	17326720	0	42540	+	42594	42477	42445	63	54	32	60	0.999835	0.999247	0.996502	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	1c31f2e6-5482-42ad-8f44-2cd1758c517e	cf14c51afc71f96f13400767a61fb2aed9c13fb9	563	1	191119	133.18	191119	133.019	48381	27.161	unclassified	chr12	83851680	83900068	0	48381	-	48432	48337	48280	44	51	57	60	1	0.998821	0.996862	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e3836144-b25f-4657-96fd-6fc4fee1a2d5	cf14c51afc71f96f13400767a61fb2aed9c13fb9	685	1	191025	136.672	191025	136.67	45752	8.63548	unclassified	chr1	233491690	233539461	150	45744	+	49018	44347	41125	1247	3424	3222	60	0.996547	0.927346	0.838978	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	407a8f8e-10e2-4df8-852e-2c189cb9b8ae	cf14c51afc71f96f13400767a61fb2aed9c13fb9	88	1	191319	41.2244	191320	40.998	7973	26.5338	unclassified	chr3	154121743	154129678	0	7973	-	7976	7932	7922	41	3	10	60	1	0.998739	0.99323	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	db3cdb48-63e1-46bc-bb48-8aba3f15ff22	cf14c51afc71f96f13400767a61fb2aed9c13fb9	849	1	190620	145.067	190620	145.065	65207	39.9484	unclassified	chr1	122691292	122701894	54278	65207	+	10956	10575	9857	354	27	718	4	0.167605	0.932104	0.89969	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	40d33260-777a-4215-82e2-cf857a494b6b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	829	3	191206	152.004	191206	152.002	67948	10.5026	unclassified	chr2	178627628	178697434	29	67937	+	71459	66255	62922	1653	3551	3333	60	0.999411	0.949694	0.880533	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	394316c2-8802-4594-ae5c-48fe47286c3f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	556	1	191087	162.4	191087	162.398	62101	11.5786	unclassified	chr5	2738132	2791202	13	52172	-	53835	51394	49713	765	1676	1681	60	0.839906	0.967292	0.923433	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c39884a5-7c63-4f3b-838f-42ce24be8e27	cf14c51afc71f96f13400767a61fb2aed9c13fb9	134	2	191293	134.307	191293	134.305	47772	20.3093	unclassified	chr16	87777344	87825103	7	47740	-	47985	47507	47288	226	252	219	60	0.999184	0.99539	0.985475	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	cee8e9f6-1416-493e-aac7-872018695897	cf14c51afc71f96f13400767a61fb2aed9c13fb9	935	2	191153	121.626	191153	121.394	53939	21.534	unclassified	chr13	64009813	64063767	10	53939	-	54113	53770	53518	159	184	252	60	0.999815	0.995313	0.989004	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	5def906f-b9cf-4785-a5d1-68ca244e8e9c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	200	3	191252	134.398	191252	134.396	49605	14.1295	unclassified	chr7	11151564	11201267	6	49570	-	50502	48765	47699	799	938	1066	60	0.999173	0.97814	0.944497	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	6a46805d-3a53-49b7-95f6-d0c9f6b6c676	cf14c51afc71f96f13400767a61fb2aed9c13fb9	882	1	191159	140.626	191159	140.484	42498	10.7531	unclassified	chr6	52950375	52993792	0	42492	+	44331	41578	39665	914	1839	1913	60	0.999859	0.95399	0.894746	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	22fe874f-d662-4788-8896-f97ae245f53c	cf14c51afc71f96f13400767a61fb2aed9c13fb9	428	2	190908	122.941	190908	122.846	46744	26.0148	unclassified	chr22	30239910	30286642	6	46744	-	46808	46662	46611	76	70	51	60	0.999872	0.998907	0.995791	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	53e9ac0c-4d70-407a-89d6-3b09ee0e3b11	cf14c51afc71f96f13400767a61fb2aed9c13fb9	319	2	191417	158.196	191417	158.194	30479	3.03385	unclassified	chr9	130315170	130315311	2620	2769	+	153	137	134	12	4	3	1	0.00488861	0.978102	0.875817	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	7de5b641-1e58-4af6-a200-cd35bd3e9fc5	cf14c51afc71f96f13400767a61fb2aed9c13fb9	319	2	188708	772.232	188708	772.23	155728	3.00806	unclassified	chr10	112455146	112455268	3022	3140	+	126	114	110	4	8	4	1	0.000757731	0.964912	0.873016	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f768e070-be9e-4f8e-8d9e-fffb01ba86f4	cf14c51afc71f96f13400767a61fb2aed9c13fb9	140	2	191269	183.826	191270	183.646	71354	17.3513	unclassified	chr13	35265287	35300538	36110	71354	-	35287	35208	35165	36	43	43	60	0.493932	0.998779	0.996543	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	76904069-36aa-4fa5-990f-94ab84abff55	cf14c51afc71f96f13400767a61fb2aed9c13fb9	356	1	191254	254.45	191254	254.448	65121	27.1298	unclassified	chr5	153700614	153765687	5	65089	-	65163	64994	64768	90	79	226	60	0.999432	0.996523	0.993938	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	334bbd06-112c-4f82-946f-c76f86515d42	cf14c51afc71f96f13400767a61fb2aed9c13fb9	890	3	191102	149.684	191102	149.682	55804	27.8427	unclassified	chr22	10525922	10581368	35	55793	+	56700	54504	53677	1254	942	827	40	0.999176	0.984827	0.946684	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	44e36a05-d63c-40e2-8f66-1e27fe820d70	cf14c51afc71f96f13400767a61fb2aed9c13fb9	308	4	191311	155.252	191311	155.123	63841	28.0155	unclassified	chr9	64502530	64566367	1	63835	+	63905	63766	63620	68	71	146	60	0.99989	0.99771	0.99554	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	80df2d42-a693-4799-8f66-91afa999a968	cf14c51afc71f96f13400767a61fb2aed9c13fb9	230	1	191250	154.111	191250	154.109	56913	16.7988	unclassified	chr17	40011196	40068207	19	56906	+	57430	56468	55848	419	543	620	60	0.999543	0.98902	0.972453	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	01f13e9c-038e-42e7-aa46-c4347eeeb40f	cf14c51afc71f96f13400767a61fb2aed9c13fb9	597	2	191142	222.459	191142	222.248	48876	19.4298	unclassified	chr3	100131285	100180095	0	48869	+	49094	48585	48271	284	225	314	60	0.999857	0.993537	0.983236	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c38fefb4-517d-41ba-beb5-c57a69d45d64	cf14c51afc71f96f13400767a61fb2aed9c13fb9	442	2	191409	145.047	191409	144.936	52601	25.6258	unclassified	chr1	59988096	60040751	7	52601	-	52724	52525	52436	69	130	89	60	0.999867	0.998306	0.994538	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f923cb27-25b0-4d20-b9b8-734fabe421d3	cf14c51afc71f96f13400767a61fb2aed9c13fb9	230	1	191562	150.214	191562	150.079	56503	17.7459	unclassified	chr4	99370798	99427368	19	56503	-	56924	56130	55525	354	440	605	60	0.999664	0.989221	0.975423	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	3c55b178-5ae2-4570-97d4-9de529978240	cf14c51afc71f96f13400767a61fb2aed9c13fb9	949	3	191456	147.409	191456	147.252	58407	27.0364	unclassified	chr9	42566376	42624815	7	58407	-	58494	58345	58270	55	94	75	60	0.99988	0.998715	0.996171	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	eed84d3f-f24f-4687-a698-6feb9dcce58b	cf14c51afc71f96f13400767a61fb2aed9c13fb9	807	1	191650	129.432	191650	129.43	52228	8.28649	unclassified	chr8	75449517	75504312	38	52223	+	56258	50722	46457	1463	4073	4265	60	0.999177	0.915914	0.825785	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	e8392e31-d535-41a2-a9a0-c0f438f3dab2	cf14c51afc71f96f13400767a61fb2aed9c13fb9	633	4	191630	152.383	191630	152.381	49449	19.2601	unclassified	chr6	139402812	139452265	32	49449	+	49719	49151	48841	266	302	310	60	0.999353	0.993693	0.982341	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	f8140337-875b-4de9-9f10-7754a1af7ae8	cf14c51afc71f96f13400767a61fb2aed9c13fb9	685	1	191333	142.46	191333	142.458	47872	8.16639	unclassified	chr9	14342377	14390042	21	46575	-	49859	44360	40898	2194	3305	3462	60	0.972468	0.921957	0.820273	0
PBE24444_skip_b8ba7aa8_cf14c51a_142.pod5	c9d36ead-6702-4a54-93e1-e8521ca02343	cf14c51afc71f96f13400767a61fb2aed9c13fb9	792	4	191348	175.453	191349	175.294	72091	23.2665	unclassified	chr3	170302207	170374326	8	72091	-	72317	71885	71683	198	234	202	60	0.999889	0.99719	0.991233	0
