filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC69394_skip_806a2b99_641f1589_143.pod5	f9db1d8a-319b-42ee-a2e0-b074fc43c9dd	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	929	4	187579	138.826	187579	138.686	52216	30.5327	unclassified	chr9	85642751	85694981	0	52216	-	52281	52165	52109	51	65	56	60	1	0.998926	0.99671	0
PBC69394_skip_806a2b99_641f1589_143.pod5	dd1c49a8-b8cd-47c0-a2ff-3228d78d7240	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	187453	136.122	187453	135.976	53670	26.707	unclassified	chr16	66356711	66410586	11	53670	-	53943	53591	53461	68	284	130	60	0.999795	0.997574	0.991065	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bcc27b4f-7858-4c37-8004-da1ce0af2bde	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	632	3	187377	175.364	187377	175.236	70545	28.1319	unclassified	chr12	6510491	6581032	0	70538	+	70633	70446	70324	92	95	122	60	0.999901	0.998268	0.995625	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4522668b-97da-40f0-86cb-e98fcb268b82	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	929	4	187303	179.387	187303	179.385	74035	19.8302	unclassified	chr4	169097898	169135264	26	37385	+	37409	37316	37299	43	50	17	60	0.504613	0.999544	0.99706	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b122315e-e320-4b64-a864-5af34b0d523b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	450	3	187887	122.449	187887	122.447	36412	20.5824	unclassified	chr8	127983900	128020352	7	36371	-	36556	36260	36042	104	192	218	60	0.998682	0.993988	0.985939	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b6b5f577-3234-451e-8846-25cd90b0d596	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	814	2	187816	125.476	187816	125.474	47517	25.9417	unclassified	chr2	71573317	71619280	21	47507	+	47563	45886	45780	1600	77	106	60	0.999348	0.99769	0.962513	0
PBC69394_skip_806a2b99_641f1589_143.pod5	24f27290-155f-4a22-b42f-962755162c39	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	110	3	186983	184.442	186983	184.331	69873	14.806	unclassified	chr16	20162250	20232388	0	69870	+	70928	69080	67911	790	1058	1169	60	0.999957	0.983078	0.957464	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4c00eecf-2c48-41f2-b722-e57d87ddb2d2	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	928	1	187791	140.163	187791	140.03	52058	26.9569	unclassified	chr19	23297539	23346652	0	52051	+	52178	48986	48843	3065	127	143	60	0.999866	0.997081	0.936084	0
PBC69394_skip_806a2b99_641f1589_143.pod5	430c92d5-bc29-4f34-93c7-e94717cb6cdd	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	409	1	187671	153.462	187671	153.341	58467	21.0462	unclassified	chr1	173893841	173952366	6	58467	-	58791	58195	57900	266	330	295	60	0.999897	0.994931	0.984845	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7923a70a-1923-4d0a-82e1-d642008acc55	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	372	1	185600	13.6092	185600	13.6092	5209	24.5433	unclassified	chr9	79671069	79676231	20	5181	-	5165	5158	5142	3	4	16	60	0.990785	0.996898	0.995547	0
PBC69394_skip_806a2b99_641f1589_143.pod5	39f1edd1-474c-4312-8ff4-c4ecb82d019a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	434	2	187757	209.635	187757	209.452	82688	25.3466	unclassified	chr20	41367409	41450058	5	82688	-	82832	82500	82310	183	149	190	60	0.99994	0.997697	0.993698	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6d9fbf22-2926-423d-a62d-6b1f1c3b716b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	450	3	188096	165.396	188097	165.239	51317	22.0544	unclassified	chr5	63332820	63384216	10	51317	-	51479	51224	51044	83	172	180	60	0.999805	0.996486	0.99155	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e6ab3606-35f2-41c5-a019-00df46327c24	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	188064	119.467	188064	119.296	44008	31.1107	unclassified	chr18	28797092	28840986	0	44008	-	44055	43847	43772	161	47	75	60	1	0.99829	0.993576	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f2cc2e3b-6a2b-47b0-bb06-3d780a52336b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	434	2	187969	132.411	187969	132.281	52737	27.3453	unclassified	chr16	64391215	64443957	0	52737	+	52792	52687	52649	50	55	38	60	1	0.999279	0.997291	0
PBC69394_skip_806a2b99_641f1589_143.pod5	de691900-2bd1-4228-986d-f44835fb013a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	764	3	188053	133.07	188053	132.95	55547	27.6347	unclassified	chr1	244660010	244715598	0	55540	+	55651	55477	55352	63	111	125	60	0.999874	0.997747	0.994627	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a4b42d3b-87e9-4754-a505-788145eb4a66	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	793	3	187817	157.294	187817	157.292	71326	25.2498	unclassified	chr15	81232910	81304314	31	71316	+	71482	71207	71102	78	197	105	60	0.999425	0.998525	0.994684	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2b095830-a947-4599-907f-6ede27ddcae6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	157	1	186844	125.631	186844	125.425	31749	30.295	unclassified	chr9	5383011	5414738	10	31749	-	31756	31710	31690	29	17	20	60	0.999685	0.999369	0.997922	0
PBC69394_skip_806a2b99_641f1589_143.pod5	10cc8a51-75d1-485d-b69a-72d2ed6e8e7f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	450	3	188395	122.312	188395	122.165	38262	20.1402	unclassified	chr2	86565154	86603443	0	38262	+	38487	38064	37843	198	225	221	60	1	0.994194	0.983267	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7982f676-3f89-4252-90cf-3a388460344a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	409	1	187865	173.649	187865	173.534	67672	20.6725	unclassified	chr6	87282751	87350496	0	67662	+	67939	67468	67154	194	277	314	60	0.999852	0.995346	0.988446	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8f40ce21-bda0-4375-b30b-022141b2fdb0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	186681	123.279	186681	123.277	51670	21.5587	unclassified	chr1	160868856	160920619	6	51637	-	51896	51498	51338	133	265	160	60	0.999245	0.996893	0.989248	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4ceede03-ba0c-4762-a69f-f04d543737f1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	372	1	186043	102.929	186043	102.511	39887	27.1329	unclassified	chr4	115838801	115857465	4923	23587	+	18679	18649	18626	15	15	23	60	0.467922	0.998767	0.997163	0
PBC69394_skip_806a2b99_641f1589_143.pod5	33af3a05-5f7c-48d3-944c-e8394dcd9e60	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	372	1	185882	160.879	185883	160.181	58273	23.8804	unclassified	chr8	110956272	110989475	25090	58273	-	33236	33150	33089	33	53	61	60	0.56944	0.99816	0.995577	0
PBC69394_skip_806a2b99_641f1589_143.pod5	390c2afa-15c4-4767-9bce-92bbaa3122c6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	158	2	187788	191.683	187788	191.681	75236	26.9548	unclassified	chr2	60440365	60515706	34	75236	+	75434	75109	74958	93	232	151	60	0.999548	0.99799	0.99369	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3e0f255d-793b-40cc-90bd-66dceca8547a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	157	1	184823	197.133	184823	197.018	71719	27.728	unclassified	chr16	85055074	85127427	6	71719	-	72424	71642	71504	71	711	138	60	0.999916	0.998074	0.987297	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3bd8a3de-1e3b-4664-947a-9dfca81450c3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	188563	168.409	188563	168.407	58453	26.574	unclassified	chr2	31918812	31977262	7	58417	-	58534	58326	58275	84	124	51	60	0.999264	0.999126	0.995575	0
PBC69394_skip_806a2b99_641f1589_143.pod5	16423585-71ef-488e-87e6-b139fe230528	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	341	2	188655	121.696	188655	121.585	47564	28.9915	unclassified	chr15	53059279	53106868	7	47564	-	47639	47507	47396	50	82	111	60	0.999853	0.997663	0.994899	0
PBC69394_skip_806a2b99_641f1589_143.pod5	08885897-32aa-4173-8933-6956bc8e99fc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	372	1	185613	268.694	185614	268.457	86105	15.4525	unclassified	chrX	102048072	102065398	35271	52576	+	17338	17293	17255	12	33	38	60	0.200976	0.997803	0.995213	0
PBC69394_skip_806a2b99_641f1589_143.pod5	896b2812-661d-4f42-8cdb-33ddbf1ef061	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	341	2	188446	159.129	188446	159.013	61900	29.1083	unclassified	chr2	124920314	124982208	0	61900	-	61956	61838	61782	62	56	56	60	1	0.999094	0.997192	0
PBC69394_skip_806a2b99_641f1589_143.pod5	a9a45d4f-ed7f-4482-b23f-6e809dcb350d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	157	1	188381	216.774	188381	216.613	78394	27.8391	unclassified	chr12	66162748	66240746	0	78003	+	78117	77884	77810	119	114	74	60	0.995012	0.99905	0.99607	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3e38801d-e914-4f9b-a618-36d72db56da7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	341	2	189268	124.297	189268	124.176	39809	32.046	unclassified	chr7	88125173	88165004	6	39809	-	39855	39779	39764	24	52	15	60	0.999849	0.999623	0.997717	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f1b5cad4-dfda-4a25-9c3e-c840dc815f76	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	814	2	186703	281.628	186703	281.42	87134	27.9374	unclassified	chr6	20417161	20504322	0	87127	+	87268	87020	86905	107	141	115	60	0.99992	0.998678	0.99584	0
PBC69394_skip_806a2b99_641f1589_143.pod5	61f4ee92-3d9b-4480-884f-3e1b5a3d7ea0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	188239	218.503	188239	218.401	83179	22.6774	unclassified	chr6	128531108	128614365	9	83176	-	83483	82941	82673	226	316	268	60	0.999856	0.996769	0.990297	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3518acd8-2351-425f-b585-2dd34b2d1ea0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	187861	215.507	187861	215.505	91558	21.0465	unclassified	chr5	4888962	4980619	27	91549	+	91981	91198	90822	324	459	376	60	0.999607	0.995877	0.9874	0
PBC69394_skip_806a2b99_641f1589_143.pod5	070adf23-357f-4275-8568-20d5dcc8dd62	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	187620	240.925	187620	240.818	91694	24.0741	unclassified	chr5	4888962	4980619	2	91694	-	91877	91472	91250	220	185	222	60	0.999978	0.997573	0.993176	0
PBC69394_skip_806a2b99_641f1589_143.pod5	973e28a8-fada-4a98-8684-c6b038cfc032	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	188732	171.05	188732	170.96	62087	24.4623	unclassified	chr5	111694758	111756857	6	62087	-	62224	61956	61804	125	143	152	60	0.999903	0.997547	0.99325	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6bb7ccbf-0944-4dac-8957-34bdc351ef63	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	341	2	188964	132.808	188964	132.713	58164	27.8327	unclassified	chr8	88524965	88583135	0	58164	+	58241	58093	58045	71	77	48	60	1	0.999174	0.996635	0
PBC69394_skip_806a2b99_641f1589_143.pod5	dc523a33-56e2-4548-93cc-34d0a3a22da3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	70	3	189325	213.732	189326	213.576	45475	20.6916	unclassified	chr12	47616142	47661308	0	45466	+	45687	44945	44738	521	221	207	60	0.999802	0.995394	0.979228	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3f3c8c6b-6587-4883-a934-c7eac5007224	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	814	2	189950	133.258	189950	133.15	50321	26.0588	unclassified	chr11	17457277	17507616	0	50315	+	50405	50249	50147	66	90	102	60	0.999881	0.99797	0.994881	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b0dc83b8-7df5-4b97-96d4-3ae1e4321654	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	814	2	190210	180.998	190210	180.529	38606	4.185	unclassified	chr16	18569236	18579147	0	11590	+	11980	9521	8933	2069	390	588	1	0.300212	0.938242	0.745659	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bd720038-f6d4-4a52-903a-950579d2682f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	110	3	189744	151.779	189744	151.661	62801	30.5781	unclassified	chr7	119650822	119713645	7	62790	-	62870	62736	62684	47	87	52	60	0.999713	0.999171	0.997042	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fcc0011d-e777-4ec0-a37c-a3b5fd0378af	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	341	2	188080	223.858	188080	223.752	86462	28.8533	unclassified	chr2	109308562	109358552	36493	86455	+	50032	49920	49822	42	70	98	60	0.577849	0.998037	0.995803	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c6047ec4-6c9a-403b-9690-d12ced97f730	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	429	1	189621	121.854	189621	121.687	45073	18.2541	unclassified	chr17	81224030	81266315	7	45073	-	45154	42197	42109	2869	88	88	60	0.999845	0.997915	0.932564	0
PBC69394_skip_806a2b99_641f1589_143.pod5	43de1980-3d4e-4962-a0ac-09338f02ea30	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	928	1	189277	143.847	189277	143.638	34287	24.0469	unclassified	chr17	74838885	74873232	0	34278	+	34420	34205	34135	73	142	70	60	0.999738	0.997954	0.99172	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8fb2bc67-9782-4125-855e-4b5c02660d5e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	427	1	186192	289.711	186192	289.552	109133	29.6219	unclassified	chrX	76791789	76893290	0	101480	+	101555	101426	101355	54	75	71	60	0.929875	0.9993	0.998031	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d2949101-916c-40db-b77a-e530d728c689	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	632	3	188702	177.716	188702	177.602	70387	30.5361	unclassified	chr6	84066125	84136517	6	70387	-	70430	70343	70315	38	49	28	60	0.999915	0.999602	0.998367	0
PBC69394_skip_806a2b99_641f1589_143.pod5	aed9ea7f-5564-4406-bd7f-77e4e0d6a4e7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	429	1	189333	159.057	189333	158.944	63658	27.915	unclassified	chr10	118980904	119044579	0	63651	+	63768	63558	63433	93	117	125	60	0.99989	0.998033	0.994747	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1de5615e-c623-4731-907a-0cf37bd7abcc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	764	3	189945	163.461	189945	163.354	67412	28.0447	unclassified	chr4	74753808	74821199	7	67412	-	67481	67315	67216	90	76	99	60	0.999896	0.998529	0.996073	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9e59a6ca-d948-4409-80da-9f96b3e63983	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	472	1	191154	147.643	191154	147.641	44877	16.9345	unclassified	chr13	22068435	22113354	36	44868	+	45290	44461	43961	371	458	500	60	0.998997	0.988754	0.970656	0
PBC69394_skip_806a2b99_641f1589_143.pod5	88684e67-276b-40ce-b516-b93ddc7575c3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	764	3	190330	159.878	190330	159.781	65084	26.6685	unclassified	chr20	46896612	46961746	0	65084	+	65201	65017	64900	67	117	117	60	1	0.9982	0.995384	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f0bee8d9-87e6-46ae-afe0-519548b8fcfc	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	427	1	190557	155.192	190557	155.19	58553	27.4601	unclassified	chr2	185441789	185500375	31	58543	+	58642	58456	58383	56	130	73	60	0.9993	0.998751	0.995583	0
PBC69394_skip_806a2b99_641f1589_143.pod5	46d2d415-bbb8-4233-ad02-ad96053bf555	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	535	3	191273	96.8768	191273	96.8748	22112	3.70771	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	64fc29df-c15f-48df-9238-d19938fce98b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	463	3	191157	74.6684	191157	74.6664	24993	12.4776	unclassified	chr17	19818071	19843002	0	24958	-	25516	24373	23705	585	558	668	60	0.9986	0.972593	0.929025	0
PBC69394_skip_806a2b99_641f1589_143.pod5	577fdd04-f747-464a-a653-8d801cd4fdea	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	375	1	191262	121.307	191262	121.305	48803	28.7482	unclassified	chr10	42481441	42530199	8	48775	-	48834	48691	48521	76	67	170	60	0.999262	0.996509	0.993591	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6138e00b-d857-4bbe-8789-ed21e90050e8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	959	1	191241	125.602	191242	125.476	49718	30.1272	unclassified	chr6	160342255	160391986	0	49714	+	49754	49691	49593	23	40	98	60	0.99992	0.998028	0.996764	0
PBC69394_skip_806a2b99_641f1589_143.pod5	95032e60-250c-44e0-95e2-fd8aa82d7c9f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	689	2	191224	132.622	191224	132.509	53741	29.1441	unclassified	chr11	86450172	86501424	0	51232	+	51303	51181	51087	51	71	94	60	0.953313	0.998163	0.99579	0
PBC69394_skip_806a2b99_641f1589_143.pod5	661ca159-4d29-4b85-a874-be533502726b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	191261	124.647	191261	124.512	45516	30.0089	unclassified	chr17	58689046	58731113	3221	45516	-	42354	42008	41990	287	59	18	60	0.929234	0.999572	0.991406	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2f6cbcb7-d285-44de-9d7d-bb40335c2ee1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	407	2	191228	145.028	191228	144.92	46738	29.2169	unclassified	chr15	78139165	78185892	0	46731	+	46776	46682	46632	49	45	50	60	0.99985	0.998929	0.996921	0
PBC69394_skip_806a2b99_641f1589_143.pod5	76c9b270-8d68-4131-ad7f-b0446d09233a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	191360	137.208	191360	137.108	49337	19.2907	unclassified	chr12	32266113	32315610	0	49337	-	49708	49126	48683	211	371	443	60	1	0.990982	0.97938	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6cc77b95-0613-455f-aeea-0a4ea7cd52a7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	188936	268.549	188936	268.547	46108	2.99865	unclassified	chr10	41906421	41907478	21995	22972	+	1204	830	679	147	227	151	1	0.0211894	0.818072	0.563953	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e5239e25-0d08-45e1-9c75-498e492595ca	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	326	4	191365	124.556	191366	124.414	46972	25.9055	unclassified	chr4	6665948	6712976	6	46972	-	47115	46879	46742	87	149	137	60	0.999872	0.997078	0.992083	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1c2a3a0f-3ee4-4108-b4fb-ebe3b98a2dd2	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	191507	129.14	191507	129.042	47721	31.8307	unclassified	chr7	108957580	109005276	0	47715	+	47751	47660	47617	55	36	43	60	0.999874	0.999098	0.997194	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4f08efee-1cae-4848-9c94-6f33d37883ae	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	191298	126.422	191299	126.281	50994	28.2247	unclassified	chr18	36750591	36801633	0	50989	+	51086	50945	50914	44	97	31	60	0.999902	0.999391	0.996633	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2a4d3317-57bc-4bec-ab9c-e8c1839df93c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	397	4	191248	139.476	191248	139.28	38756	26.7144	unclassified	chr8	41931036	41969793	0	38745	+	38794	38708	38678	37	49	30	60	0.999716	0.999225	0.99701	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b62f3d92-51ea-4eaf-822f-b3d6de585197	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	190177	201.3	190177	201.181	73906	28.7976	unclassified	chr22	42973255	43047217	0	73901	+	74142	73721	73558	180	241	163	60	0.999932	0.997789	0.992123	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e5d57007-a44b-4160-bbcc-b6717589f37e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	814	2	191367	120.546	191367	120.425	46403	26.7813	unclassified	chr9	23524592	23571048	0	46395	+	46506	46345	46280	50	111	65	60	0.999828	0.998598	0.99514	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6d716033-ec86-4d74-a762-9e5fdc3c0189	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	332	4	191488	142.464	191488	142.273	54624	14.8151	unclassified	chr8	28205359	28255700	1242	54624	-	53446	50277	50150	3105	64	127	60	0.977263	0.997474	0.93833	0
PBC69394_skip_806a2b99_641f1589_143.pod5	aca7e90a-2363-4b0b-b1b0-35ea5bc010c4	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	662	2	191582	130.023	191582	129.814	41545	27.3752	unclassified	chr4	166475892	166517558	7	41545	-	41720	41484	41351	54	182	133	60	0.999831	0.996794	0.991155	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b871ff5a-663b-4654-8f53-90fade230951	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	50	3	191566	129.073	191566	129.071	45560	38.1465	unclassified	chr20	31057226	31065680	4559	13027	+	8970	7952	6828	516	502	1124	1	0.185865	0.858652	0.761204	0
PBC69394_skip_806a2b99_641f1589_143.pod5	00fad2a1-c753-4b26-b920-846d8f5a8c07	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	661	1	191250	152.038	191250	151.891	55928	14.7685	unclassified	chr18	36607725	36663882	5	55928	-	56772	55308	54384	615	849	924	60	0.999911	0.983294	0.957937	0
PBC69394_skip_806a2b99_641f1589_143.pod5	acfda017-d74e-4953-89f9-74bea75c5db8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	191884	1.14	191884	1.14	218	2.06679	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f86949a1-4c9e-4e8e-9aa7-17cd7a6bcc5f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	210	4	191360	160.215	191360	160.004	57665	28.5947	unclassified	chr15	97515123	97572723	9	57665	-	57700	57556	57457	100	44	99	60	0.999844	0.99828	0.995789	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9d029d10-31e1-4e65-a8c1-df8fab393283	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	427	1	190275	229.02	190275	228.466	83430	27.687	unclassified	chr16	54619833	54703366	0	83423	+	83615	83341	83262	82	192	79	60	0.999916	0.999052	0.995778	0
PBC69394_skip_806a2b99_641f1589_143.pod5	7d73fb6e-f4ae-489a-8a53-d2cf87cdb96e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	404	2	191585	128.378	191585	128.257	47058	28.0366	unclassified	chr1	119340696	119387772	1	47058	-	47124	47009	46939	48	67	70	60	0.999979	0.998511	0.996074	0
PBC69394_skip_806a2b99_641f1589_143.pod5	791f2bae-5068-46dc-8660-33ac75cc4df3	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	928	1	190513	218.952	190513	218.857	87104	26.7904	unclassified	chr8	114899286	114986415	0	87104	-	87228	87005	86907	99	124	98	60	1	0.998874	0.99632	0
PBC69394_skip_806a2b99_641f1589_143.pod5	83dbdefe-aeb4-4484-a546-116d87044d64	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	429	1	188602	318.914	188602	318.774	95122	27.9666	unclassified	chr2	107406281	107501373	5	95122	-	95242	94967	94691	150	125	276	60	0.999947	0.997094	0.994215	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5161b8e8-1677-4b55-a353-f7aab13cdde1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	806	3	191586	125.066	191586	125.064	48877	8.99231	unclassified	chr16	58849609	58900065	39	48866	+	51859	47424	43977	1403	3032	3447	60	0.998977	0.927315	0.848011	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ae2db3eb-6ad9-4462-8cab-7ad427f349df	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	210	4	191556	170.557	191556	170.416	62999	27.1397	unclassified	chr4	132806850	132869856	7	62999	-	63103	62895	62725	97	111	170	60	0.999889	0.997297	0.99401	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ab726feb-6dba-4a4e-8f9b-102c545de061	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	661	1	191913	139.335	191913	139.044	29532	18.9354	unclassified	chr11	38798654	38828101	5	29532	-	29662	29312	29063	215	135	249	60	0.999831	0.991505	0.979806	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2719e90b-e826-4ebd-be8b-d55f87483515	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	391	2	191688	146.659	191689	146.507	42118	31.2021	unclassified	chr2	233483062	233525191	6	42118	-	42152	42089	42082	23	40	7	60	0.999858	0.999834	0.998339	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4dc1dc2d-2869-4223-901d-41ba2a75a14c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	188064	388.411	188064	388.229	131702	29.1271	unclassified	chr8	102003244	102134859	0	131702	-	131881	131436	131207	266	179	229	60	1	0.998258	0.994889	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2db579a9-11f9-4fef-a1a0-9363e9b0da4a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	816	4	191231	189.042	191231	189.04	66074	15.4706	unclassified	chr18	57725586	57792024	34	66074	+	67082	65396	64334	644	1042	1062	60	0.999485	0.98376	0.959035	0
